date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-03-21,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-03-22,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-03-23,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-03-24,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-03-25,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-03-26,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-03-27,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-03-28,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-03-29,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-03-30,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-03-31,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-01,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-02,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-03,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-04,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-05,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-06,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-07,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-08,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-09,Bosnia and Herzegovina,Europe,BIH,15000.0,15000.0,,,0.46,0.46,
2021-04-10,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-11,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-12,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-13,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-14,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-15,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-16,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-17,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-18,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-19,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-20,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-21,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-22,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-23,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-24,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-25,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-26,Bosnia and Herzegovina,Europe,BIH,,63376.0,,,,1.93,
2021-04-27,Bosnia and Herzegovina,Europe,BIH,106464.0,83260.0,23204.0,,3.25,2.54,0.71
2021-04-28,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-29,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-04-30,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-01,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-02,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-03,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-04,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-05,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-06,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-07,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-08,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-09,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-10,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-11,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-12,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-13,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-14,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-15,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-16,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-17,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-18,Bosnia and Herzegovina,Europe,BIH,136965.0,102803.0,34162.0,,4.17,3.13,1.04
2021-05-19,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-20,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-21,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-22,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-23,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-24,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-25,Bosnia and Herzegovina,Europe,BIH,232706.0,188848.0,43858.0,,7.09,5.76,1.34
2021-05-26,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-27,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-28,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-29,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-30,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-05-31,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-06-01,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-06-02,Bosnia and Herzegovina,Europe,BIH,,,,,,,
2021-06-03,Bosnia and Herzegovina,Europe,BIH,,,,,,,
