date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-05-07,Kazakhstan,Asia,KAZ,2158924.0,1634939.0,523985.0,,11.5,8.71,2.79
2021-05-08,Kazakhstan,Asia,KAZ,,,,,,,
2021-05-09,Kazakhstan,Asia,KAZ,,,,,,,
2021-05-10,Kazakhstan,Asia,KAZ,,,,,,,
2021-05-11,Kazakhstan,Asia,KAZ,2455655.0,1757407.0,698248.0,,13.08,9.36,3.72
2021-05-12,Kazakhstan,Asia,KAZ,,,,,,,
2021-05-13,Kazakhstan,Asia,KAZ,,,,,,,
2021-05-14,Kazakhstan,Asia,KAZ,2512860.0,1790356.0,722504.0,,13.38,9.53,3.85
2021-05-15,Kazakhstan,Asia,KAZ,2564012.0,1820146.0,743866.0,51152.0,13.66,9.69,3.96
2021-05-16,Kazakhstan,Asia,KAZ,2590798.0,1836821.0,753977.0,26786.0,13.8,9.78,4.02
2021-05-17,Kazakhstan,Asia,KAZ,2603997.0,1844938.0,759059.0,13199.0,13.87,9.83,4.04
2021-05-18,Kazakhstan,Asia,KAZ,2650169.0,1871823.0,778346.0,46172.0,14.11,9.97,4.15
2021-05-19,Kazakhstan,Asia,KAZ,2700694.0,1898604.0,802090.0,50525.0,14.38,10.11,4.27
2021-05-20,Kazakhstan,Asia,KAZ,2754555.0,1923303.0,831252.0,53861.0,14.67,10.24,4.43
2021-05-21,Kazakhstan,Asia,KAZ,2808926.0,1943409.0,865517.0,54371.0,14.96,10.35,4.61
2021-05-22,Kazakhstan,Asia,KAZ,2872258.0,1969033.0,903225.0,63332.0,15.3,10.49,4.81
2021-05-23,Kazakhstan,Asia,KAZ,2902678.0,1984761.0,917917.0,30420.0,15.46,10.57,4.89
2021-05-24,Kazakhstan,Asia,KAZ,2914650.0,1991219.0,923431.0,11972.0,15.52,10.6,4.92
2021-05-25,Kazakhstan,Asia,KAZ,2964855.0,2015053.0,949802.0,50205.0,15.79,10.73,5.06
2021-05-26,Kazakhstan,Asia,KAZ,3009654.0,2035781.0,973873.0,44799.0,16.03,10.84,5.19
2021-05-27,Kazakhstan,Asia,KAZ,3097941.0,2076841.0,1021100.0,88287.0,16.5,11.06,5.44
2021-05-28,Kazakhstan,Asia,KAZ,,,,,,,
2021-05-29,Kazakhstan,Asia,KAZ,3140963.0,2098481.0,1042482.0,,16.73,11.18,5.55
2021-05-30,Kazakhstan,Asia,KAZ,,,,,,,
2021-05-31,Kazakhstan,Asia,KAZ,3170032.0,2114112.0,1055920.0,,16.88,11.26,5.62
2021-06-01,Kazakhstan,Asia,KAZ,3206473.0,2131519.0,1074954.0,36441.0,17.08,11.35,5.72
2021-06-02,Kazakhstan,Asia,KAZ,3241998.0,2145688.0,1096310.0,35525.0,17.27,11.43,5.84
2021-06-03,Kazakhstan,Asia,KAZ,3276918.0,2158946.0,1117972.0,34920.0,17.45,11.5,5.95
2021-06-04,Kazakhstan,Asia,KAZ,3323620.0,2181389.0,1142231.0,46702.0,17.7,11.62,6.08
2021-06-05,Kazakhstan,Asia,KAZ,3375005.0,2208974.0,1166031.0,51385.0,17.97,11.76,6.21
2021-06-06,Kazakhstan,Asia,KAZ,3409522.0,2230018.0,1179504.0,34517.0,18.16,11.88,6.28
2021-06-07,Kazakhstan,Asia,KAZ,3435240.0,2247776.0,1187464.0,25718.0,18.3,11.97,6.32
2021-06-08,Kazakhstan,Asia,KAZ,3498939.0,2285898.0,1213041.0,63699.0,18.63,12.17,6.46
2021-06-09,Kazakhstan,Asia,KAZ,3566878.0,2326487.0,1240391.0,67939.0,19.0,12.39,6.61
2021-06-10,Kazakhstan,Asia,KAZ,3635425.0,2371178.0,1264247.0,68547.0,19.36,12.63,6.73
2021-06-11,Kazakhstan,Asia,KAZ,3714092.0,2416430.0,1297662.0,78667.0,19.78,12.87,6.91
2021-06-12,Kazakhstan,Asia,KAZ,3806686.0,2462626.0,1344060.0,92594.0,20.27,13.12,7.16
2021-06-13,Kazakhstan,Asia,KAZ,3861948.0,2490852.0,1371096.0,55262.0,20.57,13.27,7.3
2021-06-14,Kazakhstan,Asia,KAZ,3890186.0,2506157.0,1384029.0,28238.0,20.72,13.35,7.37
