date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-04-20,Equatorial Guinea,Africa,GNQ,45441.0,38024.0,7417.0,,3.24,2.71,0.53
2021-04-21,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-04-22,Equatorial Guinea,Africa,GNQ,55799.0,47410.0,8389.0,,3.98,3.38,0.6
2021-04-23,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-04-24,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-04-25,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-04-26,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-04-27,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-04-28,Equatorial Guinea,Africa,GNQ,75518.0,64646.0,10872.0,,5.38,4.61,0.77
2021-04-29,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-04-30,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-01,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-02,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-03,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-04,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-05,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-06,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-07,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-08,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-09,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-10,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-11,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-12,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-13,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-14,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-15,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-16,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-17,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-18,Equatorial Guinea,Africa,GNQ,175770.0,130641.0,45129.0,,12.53,9.31,3.22
2021-05-19,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-20,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-21,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-22,Equatorial Guinea,Africa,GNQ,192967.0,136124.0,56843.0,,13.75,9.7,4.05
2021-05-23,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-24,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-25,Equatorial Guinea,Africa,GNQ,206625.0,142475.0,64150.0,,14.73,10.16,4.57
2021-05-26,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-27,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-28,Equatorial Guinea,Africa,GNQ,219677.0,148079.0,71598.0,,15.66,10.55,5.1
2021-05-29,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-30,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-05-31,Equatorial Guinea,Africa,GNQ,224503.0,148085.0,76418.0,,16.0,10.55,5.45
2021-06-01,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-06-02,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-06-03,Equatorial Guinea,Africa,GNQ,236189.0,148579.0,87610.0,,16.83,10.59,6.24
2021-06-04,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-06-05,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-06-06,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-06-07,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-06-08,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-06-09,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-06-10,Equatorial Guinea,Africa,GNQ,247228.0,148579.0,98649.0,,17.62,10.59,7.03
2021-06-11,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-06-12,Equatorial Guinea,Africa,GNQ,248184.0,148579.0,99605.0,,17.69,10.59,7.1
2021-06-13,Equatorial Guinea,Africa,GNQ,,,,,,,
2021-06-14,Equatorial Guinea,Africa,GNQ,,,,,,,
