date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-04-13,Hungary,Europe,HUN,4327732.0,3037023.0,1290709.0,107503.0,44.8,31.44,13.36
2021-04-14,Hungary,Europe,HUN,4416581.0,3090994.0,1325587.0,88849.0,45.72,32.0,13.72
2021-04-15,Hungary,Europe,HUN,,,,,,,
2021-04-16,Hungary,Europe,HUN,,,,,,,
2021-04-17,Hungary,Europe,HUN,4638477.0,3252579.0,1385898.0,,48.02,33.67,14.35
2021-04-18,Hungary,Europe,HUN,4657806.0,3266425.0,1391381.0,19329.0,48.22,33.81,14.4
2021-04-19,Hungary,Europe,HUN,4717755.0,3317052.0,1400703.0,59949.0,48.84,34.34,14.5
2021-04-20,Hungary,Europe,HUN,4788720.0,3363596.0,1425124.0,70965.0,49.57,34.82,14.75
2021-04-21,Hungary,Europe,HUN,4872750.0,3419450.0,1453300.0,84030.0,50.44,35.4,15.04
2021-04-22,Hungary,Europe,HUN,4999342.0,3508846.0,1490478.0,126592.0,51.75,36.32,15.43
2021-04-23,Hungary,Europe,HUN,5129390.0,3576705.0,1552685.0,130048.0,53.1,37.02,16.07
2021-04-24,Hungary,Europe,HUN,,,,,,,
2021-04-25,Hungary,Europe,HUN,5268968.0,3603901.0,1665067.0,,54.54,37.31,17.24
2021-04-26,Hungary,Europe,HUN,5391453.0,3679730.0,1711723.0,122485.0,55.81,38.09,17.72
2021-04-27,Hungary,Europe,HUN,5548121.0,3774221.0,1773900.0,156668.0,57.43,39.07,18.36
2021-04-28,Hungary,Europe,HUN,5692877.0,3870222.0,1822655.0,144756.0,58.93,40.06,18.87
2021-04-29,Hungary,Europe,HUN,5794447.0,3913550.0,1880897.0,101570.0,59.98,40.51,19.47
2021-04-30,Hungary,Europe,HUN,5971865.0,4023137.0,1948728.0,177418.0,61.82,41.65,20.17
2021-05-01,Hungary,Europe,HUN,6080554.0,4064204.0,2016350.0,108689.0,62.94,42.07,20.87
2021-05-02,Hungary,Europe,HUN,6150309.0,4073149.0,2077160.0,69755.0,63.67,42.16,21.5
2021-05-03,Hungary,Europe,HUN,6257132.0,4099495.0,2157637.0,106823.0,64.77,42.44,22.33
2021-05-04,Hungary,Europe,HUN,6372472.0,4123697.0,2248775.0,115340.0,65.97,42.69,23.28
2021-05-05,Hungary,Europe,HUN,6468466.0,4153038.0,2315428.0,95994.0,66.96,42.99,23.97
2021-05-06,Hungary,Europe,HUN,6610557.0,4203873.0,2406684.0,142091.0,68.43,43.52,24.91
2021-05-07,Hungary,Europe,HUN,6714425.0,4261822.0,2452603.0,103868.0,69.5,44.12,25.39
2021-05-08,Hungary,Europe,HUN,6776759.0,4288641.0,2488118.0,62334.0,70.15,44.39,25.76
2021-05-09,Hungary,Europe,HUN,6809350.0,4305775.0,2503575.0,32591.0,70.49,44.57,25.92
2021-05-10,Hungary,Europe,HUN,6876236.0,4346089.0,2530147.0,66886.0,71.18,44.99,26.19
2021-05-11,Hungary,Europe,HUN,,,,,,,
2021-05-12,Hungary,Europe,HUN,7005646.0,4420767.0,2584879.0,,72.52,45.76,26.76
2021-05-13,Hungary,Europe,HUN,7110455.0,4483598.0,2626857.0,104809.0,73.6,46.41,27.19
2021-05-14,Hungary,Europe,HUN,7211350.0,4554679.0,2656671.0,100895.0,74.65,47.15,27.5
2021-05-15,Hungary,Europe,HUN,7301801.0,4600012.0,2701789.0,90451.0,75.59,47.62,27.97
2021-05-16,Hungary,Europe,HUN,7366464.0,4639299.0,2727165.0,64663.0,76.25,48.02,28.23
2021-05-17,Hungary,Europe,HUN,7464227.0,4714992.0,2749235.0,97763.0,77.27,48.81,28.46
2021-05-18,Hungary,Europe,HUN,7565412.0,4790996.0,2774416.0,101185.0,78.31,49.59,28.72
2021-05-19,Hungary,Europe,HUN,7644400.0,4829595.0,2814805.0,78988.0,79.13,49.99,29.14
2021-05-20,Hungary,Europe,HUN,7785158.0,4898866.0,2886292.0,140758.0,80.59,50.71,29.88
2021-05-21,Hungary,Europe,HUN,7936671.0,4969321.0,2967350.0,151513.0,82.16,51.44,30.72
2021-05-22,Hungary,Europe,HUN,8006671.0,5005682.0,3000989.0,70000.0,82.88,51.82,31.07
2021-05-23,Hungary,Europe,HUN,8035628.0,5023145.0,3012484.0,28957.0,83.18,52.0,31.18
2021-05-24,Hungary,Europe,HUN,8099469.0,5026529.0,3072940.0,63841.0,83.84,52.03,31.81
2021-05-25,Hungary,Europe,HUN,8236826.0,5040222.0,3196604.0,137357.0,85.26,52.17,33.09
2021-05-26,Hungary,Europe,HUN,8384309.0,5056262.0,3328047.0,147483.0,86.79,52.34,34.45
2021-05-27,Hungary,Europe,HUN,8530199.0,5084642.0,3445557.0,145890.0,88.3,52.63,35.67
2021-05-28,Hungary,Europe,HUN,8659977.0,5120109.0,3539868.0,129778.0,89.64,53.0,36.64
2021-05-29,Hungary,Europe,HUN,8719578.0,5137031.0,3582547.0,59601.0,90.26,53.18,37.09
2021-05-30,Hungary,Europe,HUN,8758639.0,5146949.0,3611690.0,39061.0,90.67,53.28,37.39
2021-05-31,Hungary,Europe,HUN,8832277.0,5176630.0,3655647.0,73638.0,91.43,53.59,37.84
2021-06-01,Hungary,Europe,HUN,8901553.0,5206951.0,3694602.0,69276.0,92.15,53.9,38.25
2021-06-02,Hungary,Europe,HUN,8959570.0,5227318.0,3732252.0,58017.0,92.75,54.11,38.63
2021-06-03,Hungary,Europe,HUN,9053097.0,5238903.0,3814194.0,93527.0,93.71,54.23,39.48
2021-06-04,Hungary,Europe,HUN,,,,,,,
2021-06-05,Hungary,Europe,HUN,9249943.0,5260418.0,3989525.0,,95.75,54.45,41.3
2021-06-06,Hungary,Europe,HUN,,,,,,,
2021-06-07,Hungary,Europe,HUN,,,,,,,
2021-06-08,Hungary,Europe,HUN,,,,,,,
2021-06-09,Hungary,Europe,HUN,9424351.0,5311475.0,4112876.0,,97.56,54.98,42.57
2021-06-10,Hungary,Europe,HUN,,,,,,,
2021-06-11,Hungary,Europe,HUN,,,,,,,
2021-06-12,Hungary,Europe,HUN,,,,,,,
2021-06-13,Hungary,Europe,HUN,,,,,,,
2021-06-14,Hungary,Europe,HUN,,,,,,,
